17:56,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,11/05/20,0,17:56:00
18:01,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,11/05/20,0,17:59:00
18:01,628,1,Wuppertal Sedanstraße,Wuppertal Im Springen,11/05/20,0,18:01:00
18:16,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,11/05/20,0,18:14:00
18:16,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,11/05/20,0,18:17:00
18:21,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,11/05/20,0,18:19:00
18:36,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,11/05/20,0,18:34:00
18:41,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,11/05/20,0,18:39:00
18:56,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,11/05/20,0,18:55:00
18:56,628,2,Wuppertal Hamburger Treppe,Wuppertal Im Springen,11/05/20,0,18:57:00
19:01,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,11/05/20,0,18:59:00
19:16,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,11/05/20,0,19:14:00
19:16,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,11/05/20,0,19:17:00
19:21,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,11/05/20,0,19:19:00
19:21,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,11/05/20,0,19:21:00
19:36,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,11/05/20,0,19:34:00
19:36,628,2,Wuppertal Hamburger Treppe,Wuppertal Im Springen,11/05/20,0,19:36:00
19:36,628,2,Wuppertal Hamburger Treppe,Wuppertal Im Springen,11/05/20,0,19:39:00
19:41,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,11/05/20,0,19:39:00
19:41,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,11/05/20,0,19:41:00
19:53,628,1,Wuppertal Hbf,Wuppertal Im Springen,11/05/20,0,19:53:00
20:01,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,11/05/20,0,19:58:00
20:01,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,11/05/20,0,20:01:00
20:23,628,0,Wuppertal Hbf,Wuppertal Im Springen,11/05/20,0,20:23:00
20:35,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,11/05/20,0,20:33:00
20:53,628,0,Wuppertal Hbf,Wuppertal Im Springen,11/05/20,0,20:51:00
20:53,628,1,Wuppertal Hbf,Wuppertal Im Springen,11/05/20,0,20:54:00
21:23,628,0,Wuppertal Hbf,Wuppertal Im Springen,11/05/20,0,21:21:00
21:23,628,0,Wuppertal Hbf,Wuppertal Im Springen,11/05/20,0,21:24:00
21:35,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,11/05/20,0,21:33:00
21:35,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,11/05/20,0,21:36:00
21:53,628,0,Wuppertal Hbf,Wuppertal Im Springen,11/05/20,0,21:54:00
22:05,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,11/05/20,0,22:02:00
22:05,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,11/05/20,0,22:05:00
22:23,628,0,Wuppertal Hbf,Wuppertal Im Springen,11/05/20,0,22:23:00
22:35,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,11/05/20,0,22:32:00
22:35,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,11/05/20,0,22:35:00
22:53,628,0,Wuppertal Hbf,Wuppertal Im Springen,11/05/20,0,22:50:00
22:53,628,0,Wuppertal Hbf,Wuppertal Im Springen,11/05/20,0,22:53:00
23:05,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,11/05/20,0,23:04:00
23:23,628,0,Wuppertal Hbf,Wuppertal Im Springen,11/05/20,0,23:20:00
23:35,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,11/05/20,0,23:34:00
23:53,628,0,Wuppertal Hbf,Wuppertal Im Springen,11/05/20,0,23:52:00
04:53,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,04:51:00
05:15,628,1,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,05:13:00
05:15,628,1,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,05:15:00
05:23,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,05:20:00
05:23,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,05:23:00
05:45,628,1,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,05:43:00
05:53,628,0,Wuppertal Hbf,Wuppertal Im Springen,12/05/20,1,05:52:00
06:15,628,2,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,06:14:00
06:16,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,06:14:00
06:16,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,06:17:00
06:36,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,06:34:00
06:41,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,06:39:00
06:56,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,06:53:00
07:01,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,06:59:00
07:16,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,07:14:00
07:21,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,07:18:00
07:36,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,07:33:00
07:36,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,07:36:00
07:41,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,07:38:00
07:41,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,07:41:00
07:56,628,2,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,07:56:00
07:56,628,3,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,07:58:00
08:01,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,07:58:00
08:01,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,08:01:00
08:16,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,08:15:00
08:21,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,08:20:00
08:36,628,2,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,08:35:00
08:36,628,2,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,08:37:00
08:41,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,08:40:00
08:56,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,08:55:00
09:16,628,3,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,09:14:00
09:16,628,5,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,09:17:00
09:16,628,5,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,09:19:00
09:21,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,09:19:00
09:36,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,09:35:00
09:41,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,09:42:00
09:56,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,09:54:00
09:56,628,2,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,09:56:00
10:01,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,09:59:00
10:01,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,10:01:00
10:16,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,10:13:00
10:16,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,10:16:00
10:21,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,10:19:00
10:21,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,10:22:00
10:36,628,7,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,10:34:00
10:36,628,5,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,10:37:00
10:36,628,7,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,10:39:00
10:41,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,10:39:00
10:36,628,8,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,10:42:00
10:41,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,10:42:00
10:36,628,8,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,10:44:00
10:56,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,10:54:00
10:56,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,10:56:00
10:56,628,2,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,10:58:00
11:01,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,10:58:00
11:01,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,11:01:00
11:16,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,11:13:00
11:16,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,11:16:00
11:21,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,11:18:00
11:21,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,11:21:00
11:36,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,11:35:00
11:36,628,2,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,11:38:00
11:41,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,11:41:00
11:56,628,2,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,11:53:00
11:56,628,3,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,11:55:00
11:56,628,3,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,11:58:00
12:01,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,11:58:00
12:01,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,12:00:00
12:16,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,12:13:00
12:16,628,2,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,12:15:00
12:16,628,3,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,12:18:00
12:21,628,4,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,12:18:00
12:21,628,3,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,12:20:00
12:21,628,2,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,12:23:00
12:36,628,9,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,12:35:00
12:36,628,8,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,12:37:00
12:36,628,8,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,12:40:00
12:41,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,12:40:00
12:36,628,8,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,12:42:00
12:41,628,1,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,12:42:00
12:56,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,12:55:00
13:01,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,12:59:00
13:16,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,13:14:00
13:16,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,13:17:00
13:21,628,2,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,13:19:00
13:21,628,2,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,13:21:00
13:36,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,13:34:00
13:36,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,13:36:00
13:41,628,1,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,13:38:00
13:41,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,13:41:00
13:56,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,13:53:00
13:56,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,13:56:00
14:01,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,13:58:00
14:01,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,14:01:00
14:16,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,14:13:00
14:16,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,14:16:00
14:21,628,1,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,14:18:00
14:21,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,14:20:00
14:21,628,1,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,14:23:00
14:36,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,14:35:00
14:36,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,14:38:00
14:41,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,14:40:00
14:56,628,2,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,14:55:00
14:56,628,2,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,14:57:00
15:01,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,15:00:00
15:16,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,15:14:00
15:16,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,15:17:00
15:21,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,15:19:00
15:36,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,15:34:00
15:36,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,15:37:00
15:41,628,1,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,15:39:00
15:41,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,15:41:00
15:56,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,15:54:00
15:56,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,15:56:00
16:01,628,1,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,15:59:00
16:01,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,16:01:00
16:16,628,3,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,16:13:00
16:16,628,4,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,16:16:00
16:16,628,4,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,16:18:00
16:21,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,16:18:00
16:16,628,4,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,16:21:00
16:21,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,16:21:00
16:36,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,16:33:00
16:36,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,16:35:00
16:36,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,16:38:00
16:41,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,16:40:00
16:56,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,16:55:00
16:56,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,16:58:00
17:01,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,17:00:00
17:16,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,17:15:00
17:21,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,17:18:00
17:21,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,17:21:00
17:36,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,17:33:00
17:36,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,17:35:00
17:41,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,17:38:00
17:41,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,17:40:00
17:56,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,17:55:00
18:01,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,18:00:00
18:16,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,18:15:00
18:21,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,18:20:00
18:21,628,1,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,18:23:00
18:36,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,18:33:00
18:36,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,18:35:00
18:41,628,1,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,18:38:00
18:41,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,18:40:00
18:56,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,18:54:00
18:56,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,18:56:00
19:01,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,18:59:00
19:01,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,19:01:00
19:16,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,19:14:00
19:16,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,19:16:00
19:21,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,19:19:00
19:21,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,19:21:00
19:36,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,19:34:00
19:36,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,12/05/20,1,19:36:00
19:41,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,19:38:00
19:41,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,19:41:00
19:53,628,0,Wuppertal Hbf,Wuppertal Im Springen,12/05/20,1,19:51:00
19:53,628,1,Wuppertal Hbf,Wuppertal Im Springen,12/05/20,1,19:53:00
19:53,628,2,Wuppertal Hbf,Wuppertal Im Springen,12/05/20,1,19:56:00
20:01,628,2,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,19:58:00
20:01,628,1,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,20:01:00
20:17,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,20:15:00
20:23,628,0,Wuppertal Hbf,Wuppertal Im Springen,12/05/20,1,20:20:00
20:23,628,0,Wuppertal Hbf,Wuppertal Im Springen,12/05/20,1,20:23:00
20:35,628,1,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,20:33:00
20:35,628,1,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,20:35:00
20:53,628,0,Wuppertal Hbf,Wuppertal Im Springen,12/05/20,1,20:50:00
20:53,628,1,Wuppertal Hbf,Wuppertal Im Springen,12/05/20,1,20:52:00
21:05,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,21:02:00
21:05,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,21:05:00
21:23,628,0,Wuppertal Hbf,Wuppertal Im Springen,12/05/20,1,21:20:00
21:23,628,0,Wuppertal Hbf,Wuppertal Im Springen,12/05/20,1,21:22:00
21:35,628,2,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,21:32:00
21:35,628,2,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,21:35:00
21:35,628,4,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,21:37:00
21:35,628,5,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,21:40:00
21:53,628,0,Wuppertal Hbf,Wuppertal Im Springen,12/05/20,1,21:52:00
22:05,628,1,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,22:04:00
22:05,628,1,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,22:06:00
22:23,628,2,Wuppertal Hbf,Wuppertal Im Springen,12/05/20,1,22:21:00
22:23,628,3,Wuppertal Hbf,Wuppertal Im Springen,12/05/20,1,22:24:00
22:23,628,4,Wuppertal Hbf,Wuppertal Im Springen,12/05/20,1,22:27:00
22:35,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,22:34:00
22:53,628,0,Wuppertal Hbf,Wuppertal Im Springen,12/05/20,1,22:51:00
22:53,628,1,Wuppertal Hbf,Wuppertal Im Springen,12/05/20,1,22:54:00
23:05,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,23:02:00
23:05,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,23:04:00
23:23,628,0,Wuppertal Hbf,Wuppertal Im Springen,12/05/20,1,23:22:00
23:35,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,12/05/20,1,23:34:00
23:53,628,1,Wuppertal Hbf,Wuppertal Im Springen,12/05/20,1,23:50:00
23:53,628,2,Wuppertal Hbf,Wuppertal Im Springen,12/05/20,1,23:52:00
23:53,628,2,Wuppertal Hbf,Wuppertal Im Springen,12/05/20,1,23:55:00
04:53,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,13/05/20,2,04:51:00
05:15,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,13/05/20,2,05:12:00
05:23,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,13/05/20,2,05:22:00
05:45,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,13/05/20,2,05:44:00
05:53,628,0,Wuppertal Hbf,Wuppertal Im Springen,13/05/20,2,05:51:00
06:15,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,13/05/20,2,06:14:00
06:16,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,13/05/20,2,06:14:00
06:36,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,13/05/20,2,06:33:00
06:36,628,2,Wuppertal Hamburger Treppe,Wuppertal Im Springen,13/05/20,2,06:35:00
06:36,628,2,Wuppertal Hamburger Treppe,Wuppertal Im Springen,13/05/20,2,06:38:00
06:41,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,13/05/20,2,06:40:00
06:56,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,13/05/20,2,06:55:00
07:01,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,13/05/20,2,07:00:00
07:16,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,13/05/20,2,07:15:00
07:21,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,13/05/20,2,07:19:00
07:36,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,13/05/20,2,07:34:00
07:36,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,13/05/20,2,07:37:00
07:41,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,13/05/20,2,07:39:00
07:56,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,13/05/20,2,07:54:00
08:01,628,3,Wuppertal Sedanstraße,Wuppertal Im Springen,13/05/20,2,07:59:00
08:01,628,5,Wuppertal Sedanstraße,Wuppertal Im Springen,13/05/20,2,08:02:00
08:01,628,4,Wuppertal Sedanstraße,Wuppertal Im Springen,13/05/20,2,08:04:00
08:16,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,13/05/20,2,08:14:00
08:21,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,13/05/20,2,08:19:00
08:36,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,13/05/20,2,08:33:00
08:36,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,13/05/20,2,08:36:00
08:41,628,1,Wuppertal Sedanstraße,Wuppertal Im Springen,13/05/20,2,08:38:00
08:56,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,13/05/20,2,08:53:00
08:56,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,13/05/20,2,08:56:00
09:01,628,3,Wuppertal Sedanstraße,Wuppertal Im Springen,13/05/20,2,08:58:00
09:01,628,3,Wuppertal Sedanstraße,Wuppertal Im Springen,13/05/20,2,09:00:00
09:01,628,5,Wuppertal Sedanstraße,Wuppertal Im Springen,13/05/20,2,09:06:00
09:16,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,13/05/20,2,09:13:00
09:16,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,13/05/20,2,09:16:00
09:21,628,1,Wuppertal Sedanstraße,Wuppertal Im Springen,13/05/20,2,09:18:00
09:21,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,13/05/20,2,09:21:00
09:36,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,13/05/20,2,09:34:00
09:36,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,13/05/20,2,09:38:00
09:41,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,13/05/20,2,09:40:00
09:41,628,1,Wuppertal Sedanstraße,Wuppertal Im Springen,13/05/20,2,09:42:00
09:56,628,2,Wuppertal Hamburger Treppe,Wuppertal Im Springen,13/05/20,2,09:54:00
09:56,628,3,Wuppertal Hamburger Treppe,Wuppertal Im Springen,13/05/20,2,09:56:00
09:56,628,4,Wuppertal Hamburger Treppe,Wuppertal Im Springen,13/05/20,2,09:59:00
10:01,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,13/05/20,2,09:59:00
10:01,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,13/05/20,2,10:01:00
10:16,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,13/05/20,2,10:14:00
10:16,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,13/05/20,2,10:16:00
10:21,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,13/05/20,2,10:19:00
10:21,628,0,Wuppertal Sedanstraße,Wuppertal Im Springen,13/05/20,2,10:21:00
10:36,628,0,Wuppertal Hamburger Treppe,Wuppertal Im Springen,13/05/20,2,10:33:00
10:36,628,1,Wuppertal Hamburger Treppe,Wuppertal Im Springen,13/05/20,2,10:36:00
10:41,628,1,Wuppertal Sedanstraße,Wuppertal Im Springen,13/05/20,2,10:38:00
