18:24,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,26/04/20,6,18:21:00
18:49,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,26/04/20,6,18:47:00
18:54,628,1,Wuppertal Hamburger Treppe,Wuppertal Leimbach,26/04/20,6,18:51:00
19:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,26/04/20,6,19:17:00
19:24,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,26/04/20,6,19:23:00
19:42,628,0,Wuppertal Hbf,Wuppertal Leimbach,26/04/20,6,19:39:00
19:42,628,1,Wuppertal Hbf,Wuppertal Leimbach,26/04/20,6,19:43:00
19:49,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,26/04/20,6,19:47:00
19:49,628,2,Wuppertal Sedanstraße,Wuppertal Leimbach,26/04/20,6,19:49:00
20:12,628,0,Wuppertal Hbf,Wuppertal Leimbach,26/04/20,6,20:10:00
20:12,628,4,Wuppertal Hbf,Wuppertal Leimbach,26/04/20,6,20:16:00
20:19,628,2,Wuppertal Sedanstraße,Wuppertal Leimbach,26/04/20,6,20:17:00
20:19,628,3,Wuppertal Sedanstraße,Wuppertal Leimbach,26/04/20,6,20:20:00
20:42,628,0,Wuppertal Hbf,Wuppertal Leimbach,26/04/20,6,20:40:00
20:42,628,1,Wuppertal Hbf,Wuppertal Leimbach,26/04/20,6,20:42:00
20:49,628,2,Wuppertal Sedanstraße,Wuppertal Leimbach,26/04/20,6,20:48:00
20:49,628,3,Wuppertal Sedanstraße,Wuppertal Leimbach,26/04/20,6,20:50:00
21:12,628,1,Wuppertal Hbf,Wuppertal Leimbach,26/04/20,6,21:10:00
21:12,628,2,Wuppertal Hbf,Wuppertal Leimbach,26/04/20,6,21:12:00
21:19,628,2,Wuppertal Sedanstraße,Wuppertal Leimbach,26/04/20,6,21:18:00
21:19,628,3,Wuppertal Sedanstraße,Wuppertal Leimbach,26/04/20,6,21:20:00
21:19,628,5,Wuppertal Sedanstraße,Wuppertal Leimbach,26/04/20,6,21:24:00
21:42,628,1,Wuppertal Hbf,Wuppertal Leimbach,26/04/20,6,21:41:00
21:42,628,2,Wuppertal Hbf,Wuppertal Leimbach,26/04/20,6,21:43:00
21:49,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,26/04/20,6,21:46:00
22:12,628,0,Wuppertal Hbf,Wuppertal Leimbach,26/04/20,6,22:11:00
22:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,26/04/20,6,22:17:00
22:42,628,1,Wuppertal Hbf,Wuppertal Leimbach,26/04/20,6,22:39:00
22:49,628,2,Wuppertal Sedanstraße,Wuppertal Leimbach,26/04/20,6,22:47:00
22:49,628,4,Wuppertal Sedanstraße,Wuppertal Leimbach,26/04/20,6,22:49:00
23:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,26/04/20,6,23:16:00
23:42,628,0,Wuppertal Hbf,Wuppertal Leimbach,26/04/20,6,23:42:00
23:49,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,26/04/20,6,23:46:00
23:49,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,26/04/20,6,23:48:00
23:49,628,2,Wuppertal Sedanstraße,Wuppertal Leimbach,26/04/20,6,23:50:00
05:12,628,1,Wuppertal Hbf,Wuppertal Leimbach,27/04/20,0,05:10:00
05:12,628,2,Wuppertal Hbf,Wuppertal Leimbach,27/04/20,0,05:12:00
05:42,628,1,Wuppertal Hbf,Wuppertal Leimbach,27/04/20,0,05:41:00
05:49,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,05:46:00
06:12,628,1,Wuppertal Hbf,Wuppertal Leimbach,27/04/20,0,06:11:00
06:19,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,06:16:00
06:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,06:18:00
06:42,628,0,Wuppertal Hbf,Wuppertal Leimbach,27/04/20,0,06:40:00
06:49,628,2,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,06:47:00
07:12,628,1,Wuppertal Hbf,Wuppertal Leimbach,27/04/20,0,07:10:00
07:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,07:17:00
07:42,628,0,Wuppertal Hbf,Wuppertal Leimbach,27/04/20,0,07:39:00
07:42,628,2,Wuppertal Hbf,Wuppertal Leimbach,27/04/20,0,07:45:00
07:49,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,07:47:00
08:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,08:17:00
08:19,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,08:19:00
08:24,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,27/04/20,0,08:21:00
08:49,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,08:47:00
08:54,628,1,Wuppertal Hamburger Treppe,Wuppertal Leimbach,27/04/20,0,08:52:00
08:54,628,2,Wuppertal Hamburger Treppe,Wuppertal Leimbach,27/04/20,0,08:54:00
09:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,09:16:00
09:24,628,2,Wuppertal Hamburger Treppe,Wuppertal Leimbach,27/04/20,0,09:22:00
09:49,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,09:47:00
09:54,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,27/04/20,0,09:53:00
10:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,10:18:00
10:19,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,10:19:00
10:24,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,27/04/20,0,10:21:00
10:49,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,10:47:00
10:49,628,2,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,10:51:00
10:54,628,1,Wuppertal Hamburger Treppe,Wuppertal Leimbach,27/04/20,0,10:51:00
10:54,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,27/04/20,0,10:53:00
11:19,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,11:16:00
11:24,628,1,Wuppertal Hamburger Treppe,Wuppertal Leimbach,27/04/20,0,11:21:00
11:24,628,2,Wuppertal Hamburger Treppe,Wuppertal Leimbach,27/04/20,0,11:24:00
11:49,628,4,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,11:48:00
11:54,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,27/04/20,0,11:52:00
12:19,628,3,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,12:19:00
12:24,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,27/04/20,0,12:21:00
12:24,628,1,Wuppertal Hamburger Treppe,Wuppertal Leimbach,27/04/20,0,12:23:00
12:49,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,12:47:00
12:49,628,2,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,12:49:00
12:54,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,27/04/20,0,12:51:00
13:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,13:16:00
13:24,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,27/04/20,0,13:22:00
13:49,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,13:48:00
13:54,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,27/04/20,0,13:52:00
14:19,628,2,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,14:20:00
14:24,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,27/04/20,0,14:20:00
14:49,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,14:49:00
14:54,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,27/04/20,0,14:52:00
15:49,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,15:47:00
15:49,628,2,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,15:49:00
15:54,628,1,Wuppertal Hamburger Treppe,Wuppertal Leimbach,27/04/20,0,15:51:00
15:54,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,27/04/20,0,15:53:00
16:19,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,16:17:00
16:24,628,1,Wuppertal Hamburger Treppe,Wuppertal Leimbach,27/04/20,0,16:21:00
16:49,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,16:46:00
16:54,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,27/04/20,0,16:52:00
17:19,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,17:18:00
17:19,628,2,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,17:20:00
17:24,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,27/04/20,0,17:22:00
17:49,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,17:47:00
17:49,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,17:49:00
18:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,18:17:00
18:24,628,1,Wuppertal Hamburger Treppe,Wuppertal Leimbach,27/04/20,0,18:22:00
18:49,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,18:46:00
18:54,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,27/04/20,0,18:54:00
19:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,19:18:00
19:24,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,27/04/20,0,19:22:00
19:42,628,0,Wuppertal Hbf,Wuppertal Leimbach,27/04/20,0,19:43:00
19:49,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,19:48:00
20:12,628,0,Wuppertal Hbf,Wuppertal Leimbach,27/04/20,0,20:11:00
21:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,21:16:00
21:42,628,1,Wuppertal Hbf,Wuppertal Leimbach,27/04/20,0,21:40:00
21:49,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,21:49:00
22:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,22:16:00
22:49,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,22:49:00
23:12,628,0,Wuppertal Hbf,Wuppertal Leimbach,27/04/20,0,23:12:00
23:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,23:18:00
23:42,628,0,Wuppertal Hbf,Wuppertal Leimbach,27/04/20,0,23:41:00
23:49,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,27/04/20,0,23:47:00
05:12,628,1,Wuppertal Hbf,Wuppertal Leimbach,28/04/20,1,05:09:00
05:42,628,1,Wuppertal Hbf,Wuppertal Leimbach,28/04/20,1,05:42:00
05:49,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,05:46:00
05:49,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,05:50:00
06:12,628,0,Wuppertal Hbf,Wuppertal Leimbach,28/04/20,1,06:10:00
06:19,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,06:17:00
06:42,628,0,Wuppertal Hbf,Wuppertal Leimbach,28/04/20,1,06:39:00
06:49,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,06:46:00
07:12,628,0,Wuppertal Hbf,Wuppertal Leimbach,28/04/20,1,07:10:00
07:12,628,1,Wuppertal Hbf,Wuppertal Leimbach,28/04/20,1,07:12:00
07:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,07:18:00
07:42,628,0,Wuppertal Hbf,Wuppertal Leimbach,28/04/20,1,07:40:00
07:42,628,2,Wuppertal Hbf,Wuppertal Leimbach,28/04/20,1,07:42:00
07:49,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,07:47:00
07:49,628,2,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,07:50:00
08:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,08:16:00
08:24,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,28/04/20,1,08:22:00
08:49,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,08:49:00
08:54,628,1,Wuppertal Hamburger Treppe,Wuppertal Leimbach,28/04/20,1,08:53:00
08:54,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,28/04/20,1,08:55:00
09:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,09:17:00
09:24,628,1,Wuppertal Hamburger Treppe,Wuppertal Leimbach,28/04/20,1,09:21:00
09:49,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,09:47:00
09:54,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,28/04/20,1,09:52:00
10:19,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,10:18:00
10:24,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,28/04/20,1,10:22:00
10:49,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,10:46:00
11:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,11:16:00
11:24,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,28/04/20,1,11:22:00
11:49,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,11:46:00
11:54,628,1,Wuppertal Hamburger Treppe,Wuppertal Leimbach,28/04/20,1,11:54:00
12:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,12:16:00
12:24,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,28/04/20,1,12:22:00
12:49,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,12:47:00
12:54,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,28/04/20,1,12:51:00
13:19,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,13:17:00
13:24,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,28/04/20,1,13:22:00
13:49,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,13:46:00
13:49,628,2,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,13:50:00
13:54,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,28/04/20,1,13:52:00
14:19,628,3,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,14:17:00
14:19,628,4,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,14:20:00
14:24,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,28/04/20,1,14:22:00
14:49,628,4,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,14:48:00
14:49,628,5,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,14:53:00
14:54,628,1,Wuppertal Hamburger Treppe,Wuppertal Leimbach,28/04/20,1,14:53:00
15:19,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,15:20:00
15:24,628,1,Wuppertal Hamburger Treppe,Wuppertal Leimbach,28/04/20,1,15:23:00
15:49,628,4,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,15:55:00
15:54,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,28/04/20,1,15:55:00
16:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,16:17:00
16:19,628,2,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,16:21:00
16:24,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,28/04/20,1,16:21:00
16:49,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,16:47:00
16:54,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,28/04/20,1,16:51:00
17:19,628,4,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,17:18:00
17:24,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,28/04/20,1,17:24:00
18:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,18:22:00
22:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,22:18:00
22:19,628,5,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,22:24:00
22:42,628,0,Wuppertal Hbf,Wuppertal Leimbach,28/04/20,1,22:42:00
23:12,628,0,Wuppertal Hbf,Wuppertal Leimbach,28/04/20,1,23:09:00
23:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,23:17:00
23:42,628,1,Wuppertal Hbf,Wuppertal Leimbach,28/04/20,1,23:39:00
23:49,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,28/04/20,1,23:47:00
05:12,628,0,Wuppertal Hbf,Wuppertal Leimbach,29/04/20,2,05:10:00
05:12,628,1,Wuppertal Hbf,Wuppertal Leimbach,29/04/20,2,05:12:00
05:42,628,0,Wuppertal Hbf,Wuppertal Leimbach,29/04/20,2,05:42:00
05:49,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,05:47:00
06:12,628,0,Wuppertal Hbf,Wuppertal Leimbach,29/04/20,2,06:09:00
06:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,06:17:00
06:19,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,06:20:00
06:42,628,0,Wuppertal Hbf,Wuppertal Leimbach,29/04/20,2,06:39:00
06:49,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,06:47:00
07:12,628,0,Wuppertal Hbf,Wuppertal Leimbach,29/04/20,2,07:09:00
07:12,628,1,Wuppertal Hbf,Wuppertal Leimbach,29/04/20,2,07:11:00
07:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,07:17:00
07:42,628,0,Wuppertal Hbf,Wuppertal Leimbach,29/04/20,2,07:40:00
07:49,628,2,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,07:47:00
07:49,628,3,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,07:49:00
07:49,628,4,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,07:53:00
08:19,628,2,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,08:19:00
08:24,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,29/04/20,2,08:21:00
08:49,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,08:48:00
08:54,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,29/04/20,2,08:52:00
09:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,09:17:00
09:24,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,29/04/20,2,09:21:00
09:49,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,09:46:00
09:54,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,29/04/20,2,09:52:00
10:19,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,10:17:00
10:24,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,29/04/20,2,10:24:00
10:49,628,2,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,10:47:00
10:54,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,29/04/20,2,10:53:00
11:19,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,11:16:00
11:24,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,29/04/20,2,11:22:00
11:49,628,2,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,11:47:00
11:54,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,29/04/20,2,11:51:00
12:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,12:18:00
12:24,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,29/04/20,2,12:22:00
12:49,628,2,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,12:48:00
12:54,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,29/04/20,2,12:52:00
13:24,628,1,Wuppertal Hamburger Treppe,Wuppertal Leimbach,29/04/20,2,13:23:00
13:49,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,13:49:00
13:49,628,2,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,13:51:00
13:54,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,29/04/20,2,13:52:00
14:19,628,3,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,14:17:00
14:24,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,29/04/20,2,14:23:00
14:49,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,14:47:00
14:54,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,29/04/20,2,14:51:00
15:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,15:18:00
15:24,628,1,Wuppertal Hamburger Treppe,Wuppertal Leimbach,29/04/20,2,15:22:00
15:49,628,3,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,15:48:00
15:54,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,29/04/20,2,15:52:00
16:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,16:16:00
16:19,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,16:20:00
16:24,628,2,Wuppertal Hamburger Treppe,Wuppertal Leimbach,29/04/20,2,16:22:00
16:49,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,16:48:00
16:49,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,16:49:00
16:54,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,29/04/20,2,16:51:00
17:19,628,2,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,17:18:00
17:19,628,3,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,17:22:00
17:24,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,29/04/20,2,17:22:00
17:49,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,17:49:00
17:54,628,1,Wuppertal Hamburger Treppe,Wuppertal Leimbach,29/04/20,2,17:52:00
17:54,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,29/04/20,2,17:54:00
18:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,18:17:00
18:19,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,18:19:00
18:24,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,29/04/20,2,18:22:00
18:49,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,18:49:00
18:49,628,2,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,18:51:00
18:54,628,1,Wuppertal Hamburger Treppe,Wuppertal Leimbach,29/04/20,2,18:51:00
18:54,628,3,Wuppertal Hamburger Treppe,Wuppertal Leimbach,29/04/20,2,18:53:00
19:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,19:17:00
19:24,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,29/04/20,2,19:21:00
19:42,628,0,Wuppertal Hbf,Wuppertal Leimbach,29/04/20,2,19:40:00
19:49,628,2,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,19:46:00
20:12,628,0,Wuppertal Hbf,Wuppertal Leimbach,29/04/20,2,20:10:00
20:19,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,20:18:00
21:42,628,1,Wuppertal Hbf,Wuppertal Leimbach,29/04/20,2,21:42:00
21:49,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,21:47:00
23:12,628,1,Wuppertal Hbf,Wuppertal Leimbach,29/04/20,2,23:10:00
23:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,23:18:00
23:42,628,0,Wuppertal Hbf,Wuppertal Leimbach,29/04/20,2,23:40:00
23:49,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,23:47:00
23:49,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,29/04/20,2,23:50:00
05:44,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,30/04/20,3,05:41:00
05:45,628,1,Wuppertal Hbf,Wuppertal Leimbach,30/04/20,3,05:41:00
06:42,628,1,Wuppertal Hbf,Wuppertal Leimbach,30/04/20,3,06:44:00
10:49,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,01/05/20,4,10:46:00
10:54,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,01/05/20,4,10:52:00
11:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,01/05/20,4,11:16:00
11:24,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,01/05/20,4,11:24:00
11:49,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,01/05/20,4,11:46:00
11:54,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,01/05/20,4,11:52:00
12:19,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,01/05/20,4,12:17:00
12:49,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,01/05/20,4,12:47:00
12:54,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,01/05/20,4,12:53:00
13:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,01/05/20,4,13:17:00
13:24,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,01/05/20,4,13:21:00
13:49,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,01/05/20,4,13:47:00
13:54,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,01/05/20,4,13:53:00
14:19,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,01/05/20,4,14:17:00
14:24,628,1,Wuppertal Hamburger Treppe,Wuppertal Leimbach,01/05/20,4,14:21:00
14:49,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,01/05/20,4,14:49:00
14:54,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,01/05/20,4,14:51:00
15:19,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,01/05/20,4,15:17:00
15:24,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,01/05/20,4,15:23:00
15:49,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,01/05/20,4,15:47:00
15:54,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,01/05/20,4,15:51:00
16:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,01/05/20,4,16:20:00
16:24,628,0,Wuppertal Hamburger Treppe,Wuppertal Leimbach,01/05/20,4,16:22:00
16:49,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,01/05/20,4,16:46:00
16:54,628,1,Wuppertal Hamburger Treppe,Wuppertal Leimbach,01/05/20,4,16:52:00
17:19,628,1,Wuppertal Sedanstraße,Wuppertal Leimbach,01/05/20,4,17:16:00
17:19,628,0,Wuppertal Sedanstraße,Wuppertal Leimbach,01/05/20,4,17:18:00
