17:51,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,17:50:00
18:05,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,07/05/20,3,18:02:00
18:05,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,07/05/20,3,18:04:00
18:11,628,2,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,18:09:00
18:11,628,2,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,18:11:00
18:11,628,3,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,18:13:00
18:11,628,4,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,18:15:00
18:25,628,3,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,07/05/20,3,18:23:00
18:25,628,3,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,07/05/20,3,18:25:00
18:25,628,3,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,07/05/20,3,18:27:00
18:31,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,18:29:00
18:31,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,18:32:00
18:45,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,07/05/20,3,18:42:00
18:45,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,07/05/20,3,18:44:00
18:45,628,1,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,07/05/20,3,18:46:00
18:51,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,18:48:00
18:51,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,18:50:00
18:51,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,18:53:00
19:05,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,07/05/20,3,19:03:00
19:05,628,1,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,07/05/20,3,19:05:00
19:11,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,19:09:00
19:11,628,2,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,19:11:00
19:11,628,2,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,19:13:00
19:25,628,2,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,07/05/20,3,19:24:00
19:25,628,2,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,07/05/20,3,19:26:00
19:25,628,2,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,07/05/20,3,19:28:00
19:31,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,19:30:00
19:31,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,19:32:00
19:45,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,07/05/20,3,19:44:00
19:51,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,19:48:00
19:51,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,19:50:00
19:51,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,19:52:00
20:01,628,1,Wuppertal Hbf,Wuppertal Wolkenburg,07/05/20,3,19:58:00
20:01,628,1,Wuppertal Hbf,Wuppertal Wolkenburg,07/05/20,3,20:00:00
20:01,628,1,Wuppertal Hbf,Wuppertal Wolkenburg,07/05/20,3,20:03:00
20:07,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,20:05:00
20:07,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,20:07:00
20:27,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,20:24:00
20:27,628,2,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,20:27:00
20:27,628,3,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,20:29:00
20:31,628,3,Wuppertal Hbf,Wuppertal Wolkenburg,07/05/20,3,20:29:00
20:27,628,3,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,20:31:00
20:31,628,3,Wuppertal Hbf,Wuppertal Wolkenburg,07/05/20,3,20:31:00
20:31,628,4,Wuppertal Hbf,Wuppertal Wolkenburg,07/05/20,3,20:33:00
20:31,628,4,Wuppertal Hbf,Wuppertal Wolkenburg,07/05/20,3,20:36:00
20:57,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,20:55:00
20:57,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,20:57:00
21:01,628,2,Wuppertal Hbf,Wuppertal Wolkenburg,07/05/20,3,20:59:00
21:01,628,2,Wuppertal Hbf,Wuppertal Wolkenburg,07/05/20,3,21:01:00
21:01,628,3,Wuppertal Hbf,Wuppertal Wolkenburg,07/05/20,3,21:03:00
21:27,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,21:26:00
21:27,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,21:28:00
21:31,628,1,Wuppertal Hbf,Wuppertal Wolkenburg,07/05/20,3,21:28:00
21:31,628,2,Wuppertal Hbf,Wuppertal Wolkenburg,07/05/20,3,21:30:00
21:31,628,3,Wuppertal Hbf,Wuppertal Wolkenburg,07/05/20,3,21:32:00
21:31,628,3,Wuppertal Hbf,Wuppertal Wolkenburg,07/05/20,3,21:34:00
21:57,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,21:55:00
21:57,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,21:57:00
22:01,628,1,Wuppertal Hbf,Wuppertal Wolkenburg,07/05/20,3,21:57:00
22:27,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,22:25:00
22:27,628,2,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,22:27:00
22:27,628,2,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,22:29:00
22:31,628,1,Wuppertal Hbf,Wuppertal Wolkenburg,07/05/20,3,22:29:00
22:31,628,1,Wuppertal Hbf,Wuppertal Wolkenburg,07/05/20,3,22:31:00
22:57,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,22:54:00
22:57,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,22:56:00
22:57,628,2,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,22:58:00
23:01,628,1,Wuppertal Hbf,Wuppertal Wolkenburg,07/05/20,3,22:58:00
23:01,628,1,Wuppertal Hbf,Wuppertal Wolkenburg,07/05/20,3,23:02:00
23:27,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,23:25:00
23:27,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,23:27:00
23:31,628,1,Wuppertal Hbf,Wuppertal Wolkenburg,07/05/20,3,23:29:00
23:31,628,2,Wuppertal Hbf,Wuppertal Wolkenburg,07/05/20,3,23:31:00
23:31,628,2,Wuppertal Hbf,Wuppertal Wolkenburg,07/05/20,3,23:33:00
23:57,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,23:55:00
23:57,628,2,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,23:57:00
23:57,628,2,Wuppertal Sedanstraße,Wuppertal Wolkenburg,07/05/20,3,23:59:00
05:01,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,04:59:00
05:01,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,05:01:00
05:07,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,05:05:00
05:07,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,05:07:00
05:31,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,05:29:00
05:31,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,05:31:00
05:37,628,2,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,05:35:00
05:37,628,2,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,05:39:00
06:01,628,0,Wuppertal Hbf,Wuppertal Wolkenburg,08/05/20,4,05:58:00
06:01,628,0,Wuppertal Hbf,Wuppertal Wolkenburg,08/05/20,4,06:01:00
06:07,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,06:04:00
06:07,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,06:06:00
06:07,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,06:08:00
06:25,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,06:22:00
06:25,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,06:24:00
06:31,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,06:28:00
06:31,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,06:30:00
06:45,628,1,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,06:43:00
06:45,628,1,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,06:45:00
06:51,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,06:49:00
06:51,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,06:51:00
06:51,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,06:53:00
07:05,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,07:03:00
07:05,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,07:05:00
07:11,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,07:09:00
07:11,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,07:11:00
07:25,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,07:23:00
07:25,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,07:25:00
07:31,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,07:29:00
07:31,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,07:31:00
07:45,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,07:42:00
07:45,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,07:44:00
07:51,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,07:48:00
07:51,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,07:50:00
08:05,628,5,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,08:02:00
08:05,628,5,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,08:04:00
08:05,628,5,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,08:06:00
08:05,628,6,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,08:08:00
08:11,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,08:08:00
08:05,628,6,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,08:10:00
08:11,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,08:10:00
08:25,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,08:22:00
08:25,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,08:24:00
08:31,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,08:28:00
08:31,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,08:31:00
08:31,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,08:33:00
08:45,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,08:43:00
08:45,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,08:45:00
08:51,628,,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,08:49:00
08:51,628,,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,08:51:00
09:05,628,1,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,09:03:00
09:05,628,1,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,09:05:00
09:11,628,2,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,09:10:00
09:11,628,2,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,09:12:00
09:25,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,09:23:00
09:31,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,09:28:00
09:31,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,09:30:00
09:45,628,1,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,09:44:00
09:45,628,1,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,09:46:00
09:51,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,09:48:00
10:05,628,1,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,10:02:00
10:11,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,10:08:00
10:11,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,10:11:00
10:25,628,5,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,10:23:00
10:25,628,5,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,10:25:00
10:25,628,5,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,10:27:00
10:25,628,6,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,10:29:00
10:31,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,10:29:00
10:45,628,2,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,10:43:00
10:45,628,2,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,10:45:00
10:51,628,2,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,10:50:00
10:51,628,2,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,10:51:00
10:51,628,3,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,10:54:00
11:05,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,11:02:00
11:05,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,11:04:00
11:11,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,11:08:00
11:11,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,11:11:00
11:25,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,11:22:00
11:31,628,2,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,11:30:00
11:31,628,3,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,11:33:00
11:45,628,1,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,11:43:00
11:45,628,1,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,11:45:00
11:51,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,11:49:00
11:51,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,11:51:00
12:05,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,12:03:00
12:11,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,12:08:00
12:11,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,12:10:00
12:11,628,2,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,12:12:00
12:25,628,2,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,12:22:00
12:25,628,2,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,12:24:00
12:25,628,2,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,12:27:00
12:31,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,12:29:00
12:45,628,1,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,12:42:00
12:45,628,1,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,12:44:00
12:51,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,12:51:00
13:05,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,13:02:00
13:11,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,13:09:00
13:11,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,13:11:00
13:25,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,13:24:00
13:31,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,13:29:00
13:45,628,1,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,13:44:00
13:51,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,13:48:00
13:51,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,13:50:00
14:05,628,1,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,14:03:00
14:05,628,1,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,14:05:00
14:11,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,14:09:00
14:25,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,14:24:00
14:31,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,14:30:00
14:31,628,2,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,14:32:00
14:45,628,1,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,14:43:00
14:45,628,2,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,14:47:00
14:51,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,14:49:00
14:51,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,14:51:00
15:05,628,1,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,15:03:00
15:05,628,1,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,15:05:00
15:11,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,15:10:00
15:11,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,15:12:00
15:25,628,1,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,15:22:00
15:25,628,1,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,15:24:00
15:31,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,15:28:00
15:31,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,15:30:00
15:45,628,2,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,15:43:00
15:45,628,2,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,15:45:00
15:51,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,15:49:00
16:05,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,16:04:00
16:11,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,16:08:00
16:11,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,16:10:00
16:25,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,16:23:00
16:25,628,1,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,16:25:00
16:31,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,16:29:00
16:31,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,16:31:00
16:45,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,16:44:00
16:51,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,16:48:00
16:51,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,16:50:00
17:05,628,1,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,17:02:00
17:05,628,1,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,17:05:00
17:05,628,2,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,17:07:00
17:11,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,17:09:00
17:25,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,17:23:00
17:31,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,17:30:00
17:45,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,17:42:00
18:11,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,18:10:00
18:11,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,18:12:00
18:25,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,18:23:00
18:31,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,18:30:00
18:31,628,2,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,18:32:00
18:45,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,18:42:00
18:45,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,18:45:00
18:51,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,18:49:00
18:51,628,2,Wuppertal Sedanstraße,Wuppertal Wolkenburg,08/05/20,4,18:51:00
19:05,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,19:03:00
19:25,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,08/05/20,4,19:23:00
06:27,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,09/05/20,5,06:26:00
06:31,628,0,Wuppertal Hbf,Wuppertal Wolkenburg,09/05/20,5,06:28:00
06:31,628,1,Wuppertal Hbf,Wuppertal Wolkenburg,09/05/20,5,06:30:00
06:31,628,1,Wuppertal Hbf,Wuppertal Wolkenburg,09/05/20,5,06:32:00
06:57,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,09/05/20,5,06:55:00
06:57,628,2,Wuppertal Sedanstraße,Wuppertal Wolkenburg,09/05/20,5,06:57:00
06:57,628,2,Wuppertal Sedanstraße,Wuppertal Wolkenburg,09/05/20,5,06:59:00
07:01,628,1,Wuppertal Hbf,Wuppertal Wolkenburg,09/05/20,5,06:59:00
07:01,628,1,Wuppertal Hbf,Wuppertal Wolkenburg,09/05/20,5,07:01:00
07:27,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,09/05/20,5,07:26:00
07:27,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,09/05/20,5,07:28:00
07:31,628,1,Wuppertal Hbf,Wuppertal Wolkenburg,09/05/20,5,07:28:00
07:31,628,1,Wuppertal Hbf,Wuppertal Wolkenburg,09/05/20,5,07:30:00
07:31,628,1,Wuppertal Hbf,Wuppertal Wolkenburg,09/05/20,5,07:32:00
07:57,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,09/05/20,5,07:55:00
07:57,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,09/05/20,5,07:57:00
08:01,628,1,Wuppertal Hbf,Wuppertal Wolkenburg,09/05/20,5,07:59:00
08:01,628,1,Wuppertal Hbf,Wuppertal Wolkenburg,09/05/20,5,08:01:00
08:24,628,2,Wuppertal Sedanstraße,Wuppertal Wolkenburg,09/05/20,5,08:22:00
08:24,628,2,Wuppertal Sedanstraße,Wuppertal Wolkenburg,09/05/20,5,08:24:00
08:24,628,3,Wuppertal Sedanstraße,Wuppertal Wolkenburg,09/05/20,5,08:26:00
08:44,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,09/05/20,5,08:43:00
08:44,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,09/05/20,5,08:45:00
08:54,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,09/05/20,5,08:51:00
08:54,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,09/05/20,5,08:53:00
08:54,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,09/05/20,5,08:55:00
09:14,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,09/05/20,5,09:12:00
09:14,628,1,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,09/05/20,5,09:14:00
09:14,628,1,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,09/05/20,5,09:16:00
09:24,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,09/05/20,5,09:22:00
09:24,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,09/05/20,5,09:24:00
09:44,628,1,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,09/05/20,5,09:43:00
09:44,628,1,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,09/05/20,5,09:45:00
09:54,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,09/05/20,5,09:52:00
09:54,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,09/05/20,5,09:55:00
10:14,628,0,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,09/05/20,5,10:12:00
10:14,628,1,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,09/05/20,5,10:14:00
10:14,628,1,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,09/05/20,5,10:16:00
10:24,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,09/05/20,5,10:22:00
10:24,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,09/05/20,5,10:24:00
10:44,628,2,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,09/05/20,5,10:43:00
10:44,628,2,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,09/05/20,5,10:45:00
10:44,628,2,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,09/05/20,5,10:47:00
10:54,628,0,Wuppertal Sedanstraße,Wuppertal Wolkenburg,09/05/20,5,10:53:00
10:54,628,1,Wuppertal Sedanstraße,Wuppertal Wolkenburg,09/05/20,5,10:55:00
10:54,628,3,Wuppertal Sedanstraße,Wuppertal Wolkenburg,10/05/20,6,10:56:00
11:14,628,2,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,10/05/20,6,11:13:00
11:14,628,3,Wuppertal Hamburger Treppe,Wuppertal Wolkenburg,10/05/20,6,11:15:00
